0.669417508652537 	 0.000007578798843 	 0.330574912548620 	
0.669414062563634 	 0.000007578692733 	 0.330578358743633 	
0.669410616571222 	 0.000007578586628 	 0.330581804842150 	
0.669407170675295 	 0.000007578480528 	 0.330585250844177 	
0.669403724875848 	 0.000007578374433 	 0.330588696749719 	
0.669400279172875 	 0.000007578268342 	 0.330592142558783 	
0.669396833566370 	 0.000007578162256 	 0.330595588271374 	
0.669393388056328 	 0.000007578056175 	 0.330599033887497 	
0.669389942642743 	 0.000007577950098 	 0.330602479407159 	
0.669386497325609 	 0.000007577844027 	 0.330605924830364 	
0.669383052104921 	 0.000007577737960 	 0.330609370157119 	
0.669379606980673 	 0.000007577631897 	 0.330612815387429 	
0.669376161952860 	 0.000007577525840 	 0.330616260521300 	
0.669372717021475 	 0.000007577419787 	 0.330619705558738 	
0.669369272186513 	 0.000007577313739 	 0.330623150499748 	
0.669365827447969 	 0.000007577207695 	 0.330626595344336 	
0.669362382805836 	 0.000007577101657 	 0.330630040092507 	
0.669358938260110 	 0.000007576995623 	 0.330633484744267 	
0.669355493810784 	 0.000007576889594 	 0.330636929299622 	
0.669352049457853 	 0.000007576783569 	 0.330640373758578 	
0.669348605201311 	 0.000007576677550 	 0.330643818121139 	
0.669345161041152 	 0.000007576571535 	 0.330647262387313 	
0.669341716977372 	 0.000007576465525 	 0.330650706557103 	
0.669338273009964 	 0.000007576359519 	 0.330654150630517 	
0.669334829138922 	 0.000007576253518 	 0.330657594607560 	
0.669331385364242 	 0.000007576147522 	 0.330661038488236 	
0.669327941685916 	 0.000007576041531 	 0.330664482272553 	
0.669324498103941 	 0.000007575935544 	 0.330667925960515 	
0.669321054618309 	 0.000007575829562 	 0.330671369552129 	
0.669317611229016 	 0.000007575723585 	 0.330674813047399 	
0.669314167936055 	 0.000007575617613 	 0.330678256446332 	
0.669310724739422 	 0.000007575511645 	 0.330681699748933 	
0.669307281639110 	 0.000007575405682 	 0.330685142955208 	
0.669303838635113 	 0.000007575299724 	 0.330688586065163 	
0.669300395727427 	 0.000007575193770 	 0.330692029078802 	
0.669296952916046 	 0.000007575087822 	 0.330695471996133 	
0.669293510200963 	 0.000007574981878 	 0.330698914817159 	
0.669290067582174 	 0.000007574875938 	 0.330702357541888 	
0.669286625059672 	 0.000007574770004 	 0.330705800170325 	
0.669283182633452 	 0.000007574664074 	 0.330709242702475 	
0.669279740303508 	 0.000007574558149 	 0.330712685138343 	
0.669276298069835 	 0.000007574452228 	 0.330716127477937 	
0.669272855932427 	 0.000007574346312 	 0.330719569721260 	
0.669269413891279 	 0.000007574240401 	 0.330723011868320 	
0.669265971946384 	 0.000007574134495 	 0.330726453919121 	
0.669262530097738 	 0.000007574028593 	 0.330729895873669 	
0.669259088345334 	 0.000007573922697 	 0.330733337731970 	
0.669255646689166 	 0.000007573816805 	 0.330736779494029 	
0.669252205129230 	 0.000007573710917 	 0.330740221159853 	
0.669248763665520 	 0.000007573605034 	 0.330743662729446 	
0.669245322298030 	 0.000007573499156 	 0.330747104202814 	
0.669241881026753 	 0.000007573393283 	 0.330750545579963 	
0.669238439851686 	 0.000007573287415 	 0.330753986860899 	
0.669234998772822 	 0.000007573181551 	 0.330757428045628 	
0.669231557790155 	 0.000007573075692 	 0.330760869134154 	
0.669228116903679 	 0.000007572969837 	 0.330764310126483 	
0.669224676113390 	 0.000007572863988 	 0.330767751022622 	
0.669221235419282 	 0.000007572758143 	 0.330771191822575 	
0.669217794821349 	 0.000007572652303 	 0.330774632526349 	
0.669214354319584 	 0.000007572546467 	 0.330778073133949 	
0.669210913913984 	 0.000007572440636 	 0.330781513645380 	
0.669207473604541 	 0.000007572334810 	 0.330784954060649 	
0.669204033391251 	 0.000007572228989 	 0.330788394379760 	
0.669200593274108 	 0.000007572123172 	 0.330791834602720 	
0.669197153253106 	 0.000007572017360 	 0.330795274729534 	
0.669193713328239 	 0.000007571911553 	 0.330798714760208 	
0.669190273499502 	 0.000007571805750 	 0.330802154694748 	
0.669186833766889 	 0.000007571699953 	 0.330805594533158 	
0.669183394130396 	 0.000007571594159 	 0.330809034275445 	
0.669179954590015 	 0.000007571488371 	 0.330812473921614 	
0.669176515145741 	 0.000007571382587 	 0.330815913471671 	
0.669173075797570 	 0.000007571276808 	 0.330819352925622 	
0.669169636545494 	 0.000007571171034 	 0.330822792283472 	
0.669166197389509 	 0.000007571065265 	 0.330826231545226 	
0.669162758329609 	 0.000007570959500 	 0.330829670710891 	
0.669159319365788 	 0.000007570853740 	 0.330833109780472 	
0.669155880498041 	 0.000007570747984 	 0.330836548753975 	
0.669152441726361 	 0.000007570642234 	 0.330839987631405 	
0.669149003050745 	 0.000007570536488 	 0.330843426412768 	
0.669145564471185 	 0.000007570430746 	 0.330846865098069 	
0.669142125987676 	 0.000007570325010 	 0.330850303687314 	
0.669138687600213 	 0.000007570219278 	 0.330853742180509 	
0.669135249308790 	 0.000007570113551 	 0.330857180577660 	
0.669131811113401 	 0.000007570007828 	 0.330860618878771 	
0.669128373014040 	 0.000007569902111 	 0.330864057083849 	
0.669124935010703 	 0.000007569796398 	 0.330867495192899 	
0.669121497103384 	 0.000007569690689 	 0.330870933205927 	
0.669118059292076 	 0.000007569584986 	 0.330874371122938 	
0.669114621576774 	 0.000007569479287 	 0.330877808943939 	
0.669111183957473 	 0.000007569373593 	 0.330881246668934 	
0.669107746434168 	 0.000007569267903 	 0.330884684297929 	
0.669104309006851 	 0.000007569162218 	 0.330888121830930 	
0.669100871675519 	 0.000007569056538 	 0.330891559267943 	
0.669097434440164 	 0.000007568950863 	 0.330894996608973 	
0.669093997300783 	 0.000007568845192 	 0.330898433854025 	
0.669090560257368 	 0.000007568739526 	 0.330901871003106 	
0.669087123309914 	 0.000007568633865 	 0.330905308056221 	
0.669083686458417 	 0.000007568528208 	 0.330908745013375 	
0.669080249702869 	 0.000007568422556 	 0.330912181874575 	
0.669076813043266 	 0.000007568316909 	 0.330915618639825 	
0.669073376479602 	 0.000007568211267 	 0.330919055309131 	
0.669069940011871 	 0.000007568105629 	 0.330922491882500 	
0.669066503640068 	 0.000007567999996 	 0.330925928359936 	
0.669063067364187 	 0.000007567894367 	 0.330929364741446 	
0.669059631184223 	 0.000007567788744 	 0.330932801027034 	
0.669056195100169 	 0.000007567683125 	 0.330936237216706 	
0.669052759112021 	 0.000007567577510 	 0.330939673310469 	
0.669049323219772 	 0.000007567471901 	 0.330943109308327 	
0.669045887423418 	 0.000007567366296 	 0.330946545210286 	
0.669042451722952 	 0.000007567260696 	 0.330949981016353 	
0.669039016118369 	 0.000007567155100 	 0.330953416726531 	
0.669035580609663 	 0.000007567049509 	 0.330956852340828 	
0.669032145196828 	 0.000007566943923 	 0.330960287859248 	
0.669028709879860 	 0.000007566838342 	 0.330963723281798 	
0.669025274658752 	 0.000007566732765 	 0.330967158608482 	
0.669021839533499 	 0.000007566627193 	 0.330970593839307 	
0.669018404504096 	 0.000007566521626 	 0.330974028974278 	
0.669014969570536 	 0.000007566416063 	 0.330977464013401 	
0.669011534732814 	 0.000007566310505 	 0.330980898956681 	
0.669008099990924 	 0.000007566204952 	 0.330984333804124 	
0.669004665344862 	 0.000007566099404 	 0.330987768555735 	
0.669001230794620 	 0.000007565993860 	 0.330991203211520 	
0.668997796340195 	 0.000007565888321 	 0.330994637771485 	
0.668994361981579 	 0.000007565782786 	 0.330998072235635 	
0.668990927718768 	 0.000007565677256 	 0.331001506603976 	
0.668987493551756 	 0.000007565571731 	 0.331004940876513 	
0.668984059480537 	 0.000007565466211 	 0.331008375053252 	
0.668980625505106 	 0.000007565360695 	 0.331011809134199 	
0.668977191625456 	 0.000007565255184 	 0.331015243119359 	
0.668973757841584 	 0.000007565149678 	 0.331018677008738 	
0.668970324153482 	 0.000007565044176 	 0.331022110802342 	
0.668966890561146 	 0.000007564938679 	 0.331025544500175 	
0.668963457064569 	 0.000007564833187 	 0.331028978102244 	
0.668960023663746 	 0.000007564727700 	 0.331032411608554 	
0.668956590358672 	 0.000007564622217 	 0.331035845019111 	
0.668953157149341 	 0.000007564516738 	 0.331039278333920 	
0.668949724035747 	 0.000007564411265 	 0.331042711552988 	
0.668946291017885 	 0.000007564305796 	 0.331046144676318 	
0.668942858095750 	 0.000007564200332 	 0.331049577703918 	
0.668939425269334 	 0.000007564094873 	 0.331053010635793 	
0.668935992538634 	 0.000007563989418 	 0.331056443471948 	
0.668932559903644 	 0.000007563883968 	 0.331059876212389 	
0.668929127364357 	 0.000007563778522 	 0.331063308857121 	
0.668925694920768 	 0.000007563673082 	 0.331066741406150 	
0.668922262572872 	 0.000007563567646 	 0.331070173859482 	
0.668918830320663 	 0.000007563462214 	 0.331073606217123 	
0.668915398164136 	 0.000007563356788 	 0.331077038479077 	
0.668911966103284 	 0.000007563251366 	 0.331080470645350 	
0.668908534138103 	 0.000007563145949 	 0.331083902715949 	
0.668905102268586 	 0.000007563040536 	 0.331087334690878 	
0.668901670494729 	 0.000007562935128 	 0.331090766570143 	
0.668898238816525 	 0.000007562829725 	 0.331094198353750 	
0.668894807233969 	 0.000007562724326 	 0.331097630041704 	
0.668891375747056 	 0.000007562618933 	 0.331101061634011 	
0.668887944355779 	 0.000007562513543 	 0.331104493130677 	
0.668884513060134 	 0.000007562408159 	 0.331107924531707 	
0.668881081860114 	 0.000007562302779 	 0.331111355837107 	
0.668877650755715 	 0.000007562197404 	 0.331114787046881 	
0.668874219746930 	 0.000007562092034 	 0.331118218161037 	
0.668870788833754 	 0.000007561986668 	 0.331121649179579 	
0.668867358016181 	 0.000007561881307 	 0.331125080102513 	
0.668863927294206 	 0.000007561775950 	 0.331128510929844 	
0.668860496667823 	 0.000007561670599 	 0.331131941661578 	
0.668857066137027 	 0.000007561565252 	 0.331135372297722 	
0.668853635701812 	 0.000007561459909 	 0.331138802838279 	
0.668850205362172 	 0.000007561354572 	 0.331142233283257 	
0.668846775118102 	 0.000007561249239 	 0.331145663632660 	
0.668843344969596 	 0.000007561143910 	 0.331149093886493 	
0.668839914916650 	 0.000007561038587 	 0.331152524044764 	
0.668836484959256 	 0.000007560933268 	 0.331155954107477 	
0.668833055097410 	 0.000007560827953 	 0.331159384074637 	
0.668829625331106 	 0.000007560722644 	 0.331162813946251 	
0.668826195660338 	 0.000007560617339 	 0.331166243722323 	
0.668822766085101 	 0.000007560512038 	 0.331169673402860 	
0.668819336605390 	 0.000007560406743 	 0.331173102987867 	
0.668815907221198 	 0.000007560301452 	 0.331176532477350 	
0.668812477932521 	 0.000007560196166 	 0.331179961871314 	
0.668809048739352 	 0.000007560090884 	 0.331183391169764 	
0.668805619641686 	 0.000007559985607 	 0.331186820372707 	
0.668802190639517 	 0.000007559880335 	 0.331190249480148 	
0.668798761732841 	 0.000007559775067 	 0.331193678492092 	
0.668795332921651 	 0.000007559669804 	 0.331197107408545 	
0.668791904205941 	 0.000007559564546 	 0.331200536229513 	
0.668788475585707 	 0.000007559459293 	 0.331203964955001 	
0.668785047060942 	 0.000007559354044 	 0.331207393585014 	
0.668781618631642 	 0.000007559248800 	 0.331210822119559 	
0.668778190297800 	 0.000007559143560 	 0.331214250558640 	
0.668774762059410 	 0.000007559038325 	 0.331217678902264 	
0.668771333916469 	 0.000007558933095 	 0.331221107150437 	
0.668767905868969 	 0.000007558827869 	 0.331224535303162 	
0.668764477916905 	 0.000007558722649 	 0.331227963360447 	
0.668761050060271 	 0.000007558617432 	 0.331231391322296 	
0.668757622299063 	 0.000007558512221 	 0.331234819188716 	
0.668754194633275 	 0.000007558407014 	 0.331238246959711 	
0.668750767062901 	 0.000007558301812 	 0.331241674635288 	
0.668747339587935 	 0.000007558196614 	 0.331245102215451 	
0.668743912208371 	 0.000007558091421 	 0.331248529700207 	
0.668740484924206 	 0.000007557986233 	 0.331251957089561 	
0.668737057735431 	 0.000007557881050 	 0.331255384383519 	
0.668733630642043 	 0.000007557775871 	 0.331258811582086 	
0.668730203644036 	 0.000007557670697 	 0.331262238685267 	
0.668726776741404 	 0.000007557565527 	 0.331265665693069 	
0.668723349934141 	 0.000007557460362 	 0.331269092605497 	
0.668719923222242 	 0.000007557355202 	 0.331272519422556 	
0.668716496605702 	 0.000007557250047 	 0.331275946144252 	
0.668713070084514 	 0.000007557144896 	 0.331279372770590 	
0.668709643658673 	 0.000007557039749 	 0.331282799301577 	
0.668706217328175 	 0.000007556934608 	 0.331286225737217 	
0.668702791093012 	 0.000007556829471 	 0.331289652077517 	
0.668699364953181 	 0.000007556724339 	 0.331293078322481 	
0.668695938908674 	 0.000007556619211 	 0.331296504472115 	
0.668692512959487 	 0.000007556514088 	 0.331299930526425 	
0.668689087105613 	 0.000007556408970 	 0.331303356485416 	
0.668685661347049 	 0.000007556303857 	 0.331306782349095 	
0.668682235683787 	 0.000007556198748 	 0.331310208117466 	
0.668678810115822 	 0.000007556093643 	 0.331313633790535 	
0.668675384643149 	 0.000007555988544 	 0.331317059368307 	
0.668671959265763 	 0.000007555883449 	 0.331320484850789 	
0.668668533983656 	 0.000007555778359 	 0.331323910237985 	
0.668665108796826 	 0.000007555673273 	 0.331327335529902 	
0.668661683705264 	 0.000007555568192 	 0.331330760726544 	
0.668658258708967 	 0.000007555463116 	 0.331334185827917 	
0.668654833807928 	 0.000007555358044 	 0.331337610834028 	
0.668651409002142 	 0.000007555252977 	 0.331341035744881 	
0.668647984291604 	 0.000007555147915 	 0.331344460560481 	
0.668644559676307 	 0.000007555042857 	 0.331347885280836 	
0.668641135156247 	 0.000007554937804 	 0.331351309905949 	
0.668637710731417 	 0.000007554832756 	 0.331354734435827 	
0.668634286401813 	 0.000007554727712 	 0.331358158870475 	
0.668630862167428 	 0.000007554622673 	 0.331361583209899 	
0.668627438028258 	 0.000007554517638 	 0.331365007454104 	
0.668624013984295 	 0.000007554412609 	 0.331368431603096 	
0.668620590035537 	 0.000007554307584 	 0.331371855656880 	
0.668617166181975 	 0.000007554202563 	 0.331375279615462 	
0.668613742423605 	 0.000007554097547 	 0.331378703478847 	
0.668610318760422 	 0.000007553992536 	 0.331382127247042 	
0.668606895192420 	 0.000007553887530 	 0.331385550920050 	
0.668603471719593 	 0.000007553782528 	 0.331388974497879 	
0.668600048341936 	 0.000007553677531 	 0.331392397980534 	
0.668596625059443 	 0.000007553572538 	 0.331395821368019 	
0.668593201872108 	 0.000007553467550 	 0.331399244660341 	
0.668589778779927 	 0.000007553362567 	 0.331402667857505 	
0.668586355782894 	 0.000007553257589 	 0.331406090959518 	
0.668582932881002 	 0.000007553152615 	 0.331409513966383 	
0.668579510074247 	 0.000007553047645 	 0.331412936878107 	
0.668576087362624 	 0.000007552942681 	 0.331416359694696 	
0.668572664746125 	 0.000007552837721 	 0.331419782416154 	
0.668569242224747 	 0.000007552732766 	 0.331423205042488 	
0.668565819798483 	 0.000007552627815 	 0.331426627573702 	
0.668562397467328 	 0.000007552522869 	 0.331430050009804 	
0.668558975231276 	 0.000007552417927 	 0.331433472350797 	
0.668555553090322 	 0.000007552312991 	 0.331436894596687 	
0.668552131044460 	 0.000007552208059 	 0.331440316747481 	
0.668548709093685 	 0.000007552103131 	 0.331443738803183 	
0.668545287237992 	 0.000007551998208 	 0.331447160763800 	
0.668541865477374 	 0.000007551893290 	 0.331450582629336 	
0.668538443811826 	 0.000007551788377 	 0.331454004399797 	
0.668535022241343 	 0.000007551683468 	 0.331457426075190 	
0.668531600765918 	 0.000007551578564 	 0.331460847655518 	
0.668528179385548 	 0.000007551473664 	 0.331464269140788 	
0.668524758100225 	 0.000007551368769 	 0.331467690531005 	
0.668521336909946 	 0.000007551263879 	 0.331471111826176 	
0.668517915814703 	 0.000007551158993 	 0.331474533026304 	
0.668514494814491 	 0.000007551054112 	 0.331477954131397 	
0.668511073909305 	 0.000007550949236 	 0.331481375141459 	
0.668507653099140 	 0.000007550844364 	 0.331484796056495 	
0.668504232383990 	 0.000007550739497 	 0.331488216876513 	
0.668500811763849 	 0.000007550634635 	 0.331491637601516 	
0.668497391238712 	 0.000007550529777 	 0.331495058231511 	
0.668493970808573 	 0.000007550424924 	 0.331498478766503 	
0.668490550473427 	 0.000007550320075 	 0.331501899206497 	
0.668487130233269 	 0.000007550215231 	 0.331505319551500 	
0.668483710088092 	 0.000007550110392 	 0.331508739801516 	
0.668480290037891 	 0.000007550005558 	 0.331512159956551 	
0.668476870082661 	 0.000007549900728 	 0.331515580016611 	
0.668473450222396 	 0.000007549795902 	 0.331518999981702 	
0.668470030457091 	 0.000007549691082 	 0.331522419851827 	
0.668466610786740 	 0.000007549586266 	 0.331525839626994 	
0.668463191211337 	 0.000007549481454 	 0.331529259307208 	
0.668459771730878 	 0.000007549376648 	 0.331532678892474 	
0.668456352345356 	 0.000007549271846 	 0.331536098382798 	
0.668452933054766 	 0.000007549167048 	 0.331539517778185 	
0.668449513859103 	 0.000007549062255 	 0.331542937078642 	
0.668446094758361 	 0.000007548957467 	 0.331546356284172 	
0.668442675752534 	 0.000007548852683 	 0.331549775394782 	
0.668439256841618 	 0.000007548747904 	 0.331553194410478 	
0.668435838025606 	 0.000007548643130 	 0.331556613331264 	
0.668432419304492 	 0.000007548538361 	 0.331560032157147 	
0.668429000678273 	 0.000007548433596 	 0.331563450888132 	
0.668425582146941 	 0.000007548328835 	 0.331566869524224 	
0.668422163710491 	 0.000007548224079 	 0.331570288065429 	
0.668418745368919 	 0.000007548119328 	 0.331573706511753 	
0.668415327122217 	 0.000007548014582 	 0.331577124863201 	
0.668411908970382 	 0.000007547909840 	 0.331580543119778 	
0.668408490913407 	 0.000007547805103 	 0.331583961281490 	
0.668405072951287 	 0.000007547700370 	 0.331587379348343 	
0.668401655084016 	 0.000007547595642 	 0.331590797320342 	
0.668398237311590 	 0.000007547490919 	 0.331594215197492 	
0.668394819634001 	 0.000007547386200 	 0.331597632979799 	
0.668391402051245 	 0.000007547281486 	 0.331601050667269 	
0.668387984563317 	 0.000007547176777 	 0.331604468259906 	
0.668384567170210 	 0.000007547072072 	 0.331607885757718 	
0.668381149871920 	 0.000007546967372 	 0.331611303160708 	
0.668377732668441 	 0.000007546862676 	 0.331614720468883 	
0.668374315559767 	 0.000007546757985 	 0.331618137682248 	
0.668370898545892 	 0.000007546653299 	 0.331621554800809 	
0.668367481626812 	 0.000007546548617 	 0.331624971824571 	
0.668364064802521 	 0.000007546443940 	 0.331628388753539 	
0.668360648073012 	 0.000007546339268 	 0.331631805587720 	
0.668357231438282 	 0.000007546234600 	 0.331635222327118 	
0.668353814898324 	 0.000007546129937 	 0.331638638971739 	
0.668350398453132 	 0.000007546025278 	 0.331642055521589 	
0.668346982102702 	 0.000007545920624 	 0.331645471976673 	
0.668343565847028 	 0.000007545815975 	 0.331648888336997 	
0.668340149686104 	 0.000007545711330 	 0.331652304602566 	
0.668336733619924 	 0.000007545606690 	 0.331655720773385 	
0.668333317648484 	 0.000007545502055 	 0.331659136849461 	
0.668329901771778 	 0.000007545397424 	 0.331662552830798 	
0.668326485989800 	 0.000007545292798 	 0.331665968717402 	
0.668323070302544 	 0.000007545188176 	 0.331669384509279 	
0.668319654710006 	 0.000007545083559 	 0.331672800206435 	
0.668316239212180 	 0.000007544978947 	 0.331676215808873 	
0.668312823809059 	 0.000007544874339 	 0.331679631316601 	
0.668309408500640 	 0.000007544769736 	 0.331683046729624 	
0.668305993286916 	 0.000007544665138 	 0.331686462047946 	
0.668302578167881 	 0.000007544560544 	 0.331689877271575 	
0.668299163143531 	 0.000007544455955 	 0.331693292400514 	
0.668295748213860 	 0.000007544351370 	 0.331696707434770 	
0.668292333378862 	 0.000007544246790 	 0.331700122374348 	
0.668288918638531 	 0.000007544142215 	 0.331703537219254 	
0.668285503992863 	 0.000007544037644 	 0.331706951969493 	
0.668282089441851 	 0.000007543933078 	 0.331710366625070 	
0.668278674985491 	 0.000007543828517 	 0.331713781185992 	
0.668275260623777 	 0.000007543723960 	 0.331717195652263 	
0.668271846356703 	 0.000007543619408 	 0.331720610023889 	
0.668268432184264 	 0.000007543514860 	 0.331724024300876 	
0.668265018106454 	 0.000007543410317 	 0.331727438483229 	
0.668261604123268 	 0.000007543305779 	 0.331730852570953 	
0.668258190234700 	 0.000007543201245 	 0.331734266564055 	
0.668254776440745 	 0.000007543096716 	 0.331737680462539 	
0.668251362741398 	 0.000007542992191 	 0.331741094266411 	
0.668247949136652 	 0.000007542887671 	 0.331744507975676 	
0.668244535626503 	 0.000007542783156 	 0.331747921590341 	
0.668241122210945 	 0.000007542678645 	 0.331751335110410 	
0.668237708889972 	 0.000007542574139 	 0.331754748535889 	
0.668234295663579 	 0.000007542469638 	 0.331758161866783 	
0.668230882531760 	 0.000007542365141 	 0.331761575103099 	
0.668227469494511 	 0.000007542260649 	 0.331764988244840 	
0.668224056551825 	 0.000007542156161 	 0.331768401292014 	
0.668220643703697 	 0.000007542051678 	 0.331771814244625 	
0.668217230950121 	 0.000007541947200 	 0.331775227102679 	
0.668213818291092 	 0.000007541842726 	 0.331778639866181 	
0.668210405726606 	 0.000007541738257 	 0.331782052535138 	
0.668206993256655 	 0.000007541633792 	 0.331785465109553 	
0.668203580881234 	 0.000007541529332 	 0.331788877589433 	
0.668200168600339 	 0.000007541424877 	 0.331792289974784 	
0.668196756413963 	 0.000007541320426 	 0.331795702265611 	
0.668193344322102 	 0.000007541215980 	 0.331799114461918 	
0.668189932324749 	 0.000007541111539 	 0.331802526563713 	
0.668186520421899 	 0.000007541007102 	 0.331805938570999 	
0.668183108613547 	 0.000007540902670 	 0.331809350483784 	
0.668179696899687 	 0.000007540798242 	 0.331812762302071 	
0.668176285280314 	 0.000007540693819 	 0.331816174025867 	
0.668172873755422 	 0.000007540589400 	 0.331819585655178 	
0.668169462325006 	 0.000007540484987 	 0.331822997190008 	
0.668166050989060 	 0.000007540380577 	 0.331826408630363 	
0.668162639747579 	 0.000007540276173 	 0.331829819976248 	
0.668159228600558 	 0.000007540171773 	 0.331833231227670 	
0.668155817547990 	 0.000007540067377 	 0.331836642384633 	
0.668152406589870 	 0.000007539962986 	 0.331840053447143 	
0.668148995726194 	 0.000007539858600 	 0.331843464415206 	
0.668145584956955 	 0.000007539754219 	 0.331846875288827 	
0.668142174282148 	 0.000007539649842 	 0.331850286068011 	
0.668138763701767 	 0.000007539545469 	 0.331853696752764 	
0.668135353215807 	 0.000007539441101 	 0.331857107343091 	
0.668131942824263 	 0.000007539336738 	 0.331860517838998 	
0.668128532527129 	 0.000007539232380 	 0.331863928240491 	
0.668125122324400 	 0.000007539128026 	 0.331867338547574 	
0.668121712216070 	 0.000007539023676 	 0.331870748760254 	
0.668118302202134 	 0.000007538919331 	 0.331874158878535 	
0.668114892282585 	 0.000007538814991 	 0.331877568902423 	
0.668111482457420 	 0.000007538710656 	 0.331880978831925 	
0.668108072726631 	 0.000007538606325 	 0.331884388667044 	
0.668104663090215 	 0.000007538501998 	 0.331887798407787 	
0.668101253548165 	 0.000007538397677 	 0.331891208054159 	
0.668097844100475 	 0.000007538293359 	 0.331894617606165 	
0.668094434747141 	 0.000007538189047 	 0.331898027063812 	
0.668091025488157 	 0.000007538084739 	 0.331901436427104 	
0.668087616323518 	 0.000007537980436 	 0.331904845696047 	
0.668084207253217 	 0.000007537876137 	 0.331908254870646 	
0.668080798277250 	 0.000007537771843 	 0.331911663950907 	
0.668077389395611 	 0.000007537667553 	 0.331915072936836 	
0.668073980608295 	 0.000007537563268 	 0.331918481828437 	
0.668070571915296 	 0.000007537458988 	 0.331921890625716 	
0.668067163316608 	 0.000007537354712 	 0.331925299328680 	
0.668063754812227 	 0.000007537250441 	 0.331928707937332 	
0.668060346402147 	 0.000007537146174 	 0.331932116451679 	
0.668056938086362 	 0.000007537041912 	 0.331935524871726 	
0.668053529864866 	 0.000007536937655 	 0.331938933197479 	
0.668050121737655 	 0.000007536833402 	 0.331942341428943 	
0.668046713704723 	 0.000007536729154 	 0.331945749566123 	
0.668043305766065 	 0.000007536624910 	 0.331949157609025 	
0.668039897921674 	 0.000007536520671 	 0.331952565557655 	
0.668036490171546 	 0.000007536416437 	 0.331955973412017 	
0.668033082515675 	 0.000007536312207 	 0.331959381172118 	
0.668029674954056 	 0.000007536207982 	 0.331962788837963 	
0.668026267486682 	 0.000007536103761 	 0.331966196409557 	
0.668022860113550 	 0.000007535999545 	 0.331969603886905 	
0.668019452834653 	 0.000007535895334 	 0.331973011270014 	
0.668016045649985 	 0.000007535791127 	 0.331976418558888 	
0.668012638559542 	 0.000007535686924 	 0.331979825753533 	
0.668009231563318 	 0.000007535582727 	 0.331983232853955 	
0.668005824661307 	 0.000007535478534 	 0.331986639860159 	
0.668002417853504 	 0.000007535374345 	 0.331990046772151 	
0.667999011139904 	 0.000007535270161 	 0.331993453589935 	
0.667995604520501 	 0.000007535165982 	 0.331996860313517 	
0.667992197995289 	 0.000007535061807 	 0.332000266942904 	
0.667988791564264 	 0.000007534957637 	 0.332003673478099 	
0.667985385227419 	 0.000007534853471 	 0.332007079919109 	
0.667981978984750 	 0.000007534749310 	 0.332010486265940 	
0.667978572836250 	 0.000007534645154 	 0.332013892518596 	
0.667975166781915 	 0.000007534541002 	 0.332017298677083 	
0.667971760821738 	 0.000007534436855 	 0.332020704741406 	
0.667968354955716 	 0.000007534332713 	 0.332024110711572 	
0.667964949183841 	 0.000007534228575 	 0.332027516587585 	
0.667961543506108 	 0.000007534124441 	 0.332030922369450 	
0.667958137922513 	 0.000007534020312 	 0.332034328057174 	
0.667954732433050 	 0.000007533916188 	 0.332037733650762 	
0.667951327037713 	 0.000007533812068 	 0.332041139150219 	
0.667947921736496 	 0.000007533707953 	 0.332044544555550 	
0.667944516529395 	 0.000007533603843 	 0.332047949866762 	
0.667941111416404 	 0.000007533499737 	 0.332051355083859 	
0.667937706397517 	 0.000007533395635 	 0.332054760206847 	
0.667934301472730 	 0.000007533291539 	 0.332058165235732 	
0.667930896642036 	 0.000007533187446 	 0.332061570170518 	
0.667927491905430 	 0.000007533083359 	 0.332064975011212 	
0.667924087262906 	 0.000007532979276 	 0.332068379757818 	
0.667920682714460 	 0.000007532875197 	 0.332071784410342 	
0.667917278260086 	 0.000007532771124 	 0.332075188968790 	
0.667913873899778 	 0.000007532667054 	 0.332078593433167 	
0.667910469633531 	 0.000007532562990 	 0.332081997803479 	
0.667907065461340 	 0.000007532458930 	 0.332085402079731 	
0.667903661383198 	 0.000007532354874 	 0.332088806261928 	
0.667900257399102 	 0.000007532250823 	 0.332092210350075 	
0.667896853509044 	 0.000007532146777 	 0.332095614344179 	
0.667893449713020 	 0.000007532042735 	 0.332099018244245 	
0.667890046011024 	 0.000007531938698 	 0.332102422050278 	
0.667886642403051 	 0.000007531834665 	 0.332105825762283 	
0.667883238889096 	 0.000007531730637 	 0.332109229380267 	
0.667879835469153 	 0.000007531626614 	 0.332112632904234 	
0.667876432143216 	 0.000007531522595 	 0.332116036334190 	
0.667873028911280 	 0.000007531418580 	 0.332119439670140 	
0.667869625773340 	 0.000007531314571 	 0.332122842912089 	
0.667866222729390 	 0.000007531210566 	 0.332126246060044 	
0.667862819779425 	 0.000007531106565 	 0.332129649114010 	
0.667859416923440 	 0.000007531002569 	 0.332133052073991 	
0.667856014161428 	 0.000007530898578 	 0.332136454939995 	
0.667852611493384 	 0.000007530794591 	 0.332139857712025 	
0.667849208919304 	 0.000007530690608 	 0.332143260390087 	
0.667845806439182 	 0.000007530586631 	 0.332146662974188 	
0.667842404053011 	 0.000007530482658 	 0.332150065464331 	
0.667839001760788 	 0.000007530378689 	 0.332153467860523 	
0.667835599562506 	 0.000007530274725 	 0.332156870162769 	
0.667832197458159 	 0.000007530170766 	 0.332160272371075 	
0.667828795447744 	 0.000007530066811 	 0.332163674485446 	
0.667825393531253 	 0.000007529962861 	 0.332167076505886 	
